Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_QA,688457,737aabb6-9ac6-42a4-ba07-37b9ee7c257a,Acai Rush - Muaither,TLBT GrubTech Plugin,654429,Acai Rush,OWN_DELIVERY,,Qatar
TB_QA,688458,054b6547-7b16-4206-bdcf-c8392a761d75,"Acai Rush, West Bay",TLBT GrubTech Plugin,654429,Acai Rush,OWN_DELIVERY,,Qatar
TB_QA,715264,28f600e7-afad-4096-abca-de2d5efda78f,"Aloha Poke Reef, Abu Hamour",TLBT GrubTech Plugin,668798,Aloha Poke Reef,OWN_DELIVERY,,Qatar
TB_QA,770560,a53bc5c8-3b89-4d8b-8367-d028256cf76a,"Aloha Poke Reef, West Bay",TLBT GrubTech Plugin,668798,Aloha Poke Reef,OWN_DELIVERY,,Qatar
TB_QA,678828,ecedbdc6-8a2f-41c9-9907-2023f051310b,"Arabica, Lusail",TLBT GrubTech Plugin,27466,Arabica,OWN_DELIVERY,,Qatar
TB_QA,49173,c3a4ec60-530e-4f4a-a67c-b4396c2138e9,"Arabica, Mushiereb",TLBT GrubTech Plugin,27466,Arabica,OWN_DELIVERY,,Qatar
TB_QA,46661,c96e658f-4a62-4e97-95f6-8aa34fdc1f83,"Aseer Time, Al Mamoura",TLBT GrubTech Plugin,26180,Asseer Time,OWN_DELIVERY,,Qatar
TB_QA,46662,444f2e94-f3c8-4472-854e-9ac00a058c95,"Aseer Time, Al Wakrah",TLBT GrubTech Plugin,26180,Asseer Time,OWN_DELIVERY,,Qatar
TB_QA,46663,cf73987d-c59d-4204-b2ac-3d87cbfb5c98,"Aseer Time, Land Mark",TLBT GrubTech Plugin,26180,Asseer Time,OWN_DELIVERY,,Qatar
TB_QA,46664,d1f99b1b-4211-45ca-a60a-867b5daa3580,"Aseer Time, Muaither",TLBT GrubTech Plugin,26180,Asseer Time,OWN_DELIVERY,,Qatar
TB_QA,620573,3760d81e-015b-468b-bf6c-c2ab27b7b501,"Aseer Time, umm salal mohammad",TLBT GrubTech Plugin,26180,Asseer Time,OWN_DELIVERY,,Qatar
TB_QA,697605,b4d5bd0e-b97f-494a-a698-2b4ac46c3da3,"Aseer Time,Legtifya",TLBT GrubTech Plugin,26180,Asseer Time,OWN_DELIVERY,,Qatar
TB_QA,764222,6d353d37-f483-4d44-92df-9400d57ad270,"BANGKOK BLITZ, Old Airport",TLBT GrubTech Plugin,697751,BANGKOK BLITZ,OWN_DELIVERY,,Qatar
TB_QA,773571,c01e9da1-840e-4513-ac38-92e31eaddba0,"BREAKFAST HARBOR, Lusail",TLBT GrubTech Plugin,697755,BREAKFAST HARBOR,OWN_DELIVERY,,Qatar
TB_QA,764226,fd128cfd-18f2-4d47-8c0f-cab20fd96757,"BREAKFAST HARBOR, Old Airport",TLBT GrubTech Plugin,697755,BREAKFAST HARBOR,OWN_DELIVERY,,Qatar
TB_QA,684734,1bdc7caf-c48a-4f73-b23d-97221963fbe6,Battle Of The Brands,TLBT GrubTech Plugin,651922,Battle Of The Brands,OWN_DELIVERY,,Qatar
TB_QA,723884,9a6551fc-de69-4ef6-b1b8-5cdddb196f5f,"Battle Of The Brands, Abu Hamour",TLBT GrubTech Plugin,651922,Battle Of The Brands,OWN_DELIVERY,,Qatar
TB_QA,684233,a6cae65a-9a91-4a51-a58d-1ef54e11a411,"Battle Of The Brands, West Bay",TLBT GrubTech Plugin,651922,Battle Of The Brands,OWN_DELIVERY,,Qatar
TB_QA,740498,7a1d76fe-f97c-45a7-a271-ebd1e790e53d,Be Waffled,TLBT GrubTech Plugin,683601,Be Waffled,OWN_DELIVERY,,Qatar
TB_QA,760025,307f87e1-7244-4ed3-9bad-0866ae97d254,"Bella Vita, Old Airport",TLBT GrubTech Plugin,694985,Bella Vita,OWN_DELIVERY,,Qatar
TB_QA,762937,e6c9195d-1c44-49a8-93c6-0baed26ad883,"Big Rex, Al Duhail",TLBT GrubTech Plugin,696883,Big Rex,OWN_DELIVERY,,Qatar
TB_QA,708713,b3ad55b6-9eff-4989-a68a-515c7682497b,"Biryani Villains Adventure, Abu Hamour",TLBT GrubTech Plugin,665149,Biryani Villains Adventure,OWN_DELIVERY,,Qatar
TB_QA,773625,9b503dc0-39fe-403f-a6c1-37f8cf076e1f,"Bite Box, Legtaifiya- West Bay Lagoon",TLBT GrubTech Plugin,697748,Bite Box,OWN_DELIVERY,,Qatar
TB_QA,764219,ab283fa9-b8d7-405f-8d17-e58b6f3ea17f,"Bite Box, Old Airport",TLBT GrubTech Plugin,697748,Bite Box,OWN_DELIVERY,,Qatar
TB_QA,665243,33e1942f-ac90-4cd9-a412-d14fb7dca1c9,"Botamba Traditional Kitchen, Al Wukair",TLBT GrubTech Plugin,25178,Botamba Traditional Kitchen,OWN_DELIVERY,,Qatar
TB_QA,753299,08277df2-8502-4e6b-beda-9a4f124176f5,"Botamba Traditional Kitchen, Lusail",TLBT GrubTech Plugin,25178,Botamba Traditional Kitchen,OWN_DELIVERY,,Qatar
TB_QA,695820,54346f4d-c0c7-493b-844c-975c7313b5ae,"Botamba Traditional Kitchen, Muaither",TLBT GrubTech Plugin,25178,Botamba Traditional Kitchen,OWN_DELIVERY,,Qatar
TB_QA,614452,b874b541-5787-4aef-a422-38b524502e6b,"Botamba Traditional Kitchen, Umm salal Mohammed",TLBT GrubTech Plugin,25178,Botamba Traditional Kitchen,OWN_DELIVERY,,Qatar
TB_QA,44912,3288a7e2-cf4d-4674-9ef3-2b1d686f68b1,"Botamba Traditional Kitchen,Madinat Khalifa South",TLBT GrubTech Plugin,25178,Botamba Traditional Kitchen,OWN_DELIVERY,,Qatar
TB_QA,746347,3526c220-d156-431a-b2ae-121ebc7b516d,Breakfast Circle,TLBT GrubTech Plugin,687056,Breakfast Circle,OWN_DELIVERY,,Qatar
TB_QA,772844,8c34624e-2cb5-45e2-b158-1dd1c9319a78,"Breakfast Circle, Lusail",TLBT GrubTech Plugin,687056,Breakfast Circle,OWN_DELIVERY,,Qatar
TB_QA,679969,a8bd636f-b6ac-4259-b017-9fb5172119d3,Breakfast Fix - Muaither,TLBT GrubTech Plugin,649283,Breakfast Fix,OWN_DELIVERY,,Qatar
TB_QA,735858,e8dc668c-87ce-4d6a-88b0-e15dc98cee91,"Breakfast Rush, Muaither",TLBT GrubTech Plugin,674102,Breakfast Rush,OWN_DELIVERY,,Qatar
TB_QA,736269,bece5aed-c738-4a86-9a10-7afd11dce57b,"Breakfast Rush, West Bay",TLBT GrubTech Plugin,674102,Breakfast Rush,OWN_DELIVERY,,Qatar
TB_QA,688122,8da07f73-b7ae-4321-b955-fa38f0071d9c,"Bubble Waffle Shack, Muaither",TLBT GrubTech Plugin,654209,Bubble Waffle Shack,OWN_DELIVERY,,Qatar
TB_QA,770575,62e055ff-4edf-4f62-9a74-14fa2f570f9f,"Bubble Waffle Shack, Westbay",TLBT GrubTech Plugin,654209,Bubble Waffle Shack,OWN_DELIVERY,,Qatar
TB_QA,769512,f75cfec1-f360-4bdb-b9e8-72a5428a219e,"Bukhari House, Old Airport",TLBT GrubTech Plugin,701148,Bukhari House,OWN_DELIVERY,,Qatar
TB_QA,26702,3949c4d4-8f05-46ed-9ce8-e1f562649f9e,"Burger Boutique, Al Gharrafa",TLBT GrubTech Plugin,14951,Burger Boutique,OWN_DELIVERY,,Qatar
TB_QA,699649,d8fef68b-7f71-4b23-8450-21ec8cb7d0a0,"Burger Boutique, Villagio",TLBT GrubTech Plugin,14951,Burger Boutique,OWN_DELIVERY,,Qatar
TB_QA,771772,65f6f61c-ae3d-442d-8f1c-80b628dfce9e,"Burgeralia, Lusail",TLBT GrubTech Plugin,683642,Burgeralia,OWN_DELIVERY,,Qatar
TB_QA,740585,af588659-dccd-4edf-bd42-be436d894e6f,"Burgeralia, Old Airport",TLBT GrubTech Plugin,683642,Burgeralia,OWN_DELIVERY,,Qatar
TB_QA,752534,607ee367-521c-4484-b913-523d7ee91e66,"Burrito Boys, Abu Hamour ",TLBT GrubTech Plugin,690673,Burrito Boys,OWN_DELIVERY,,Qatar
TB_QA,753199,46aee6da-aeef-4cd6-89cf-fca5ef5ef7ba,"Burrito Boys, West Bay",TLBT GrubTech Plugin,690673,Burrito Boys,OWN_DELIVERY,,Qatar
TB_QA,773313,068fce0a-c675-4a9c-ac1f-07f68cdb3fce,"CRUMBL`D, Legtaifiya, Al Qassar",TLBT GrubTech Plugin,701416,CRUMBL`D,OWN_DELIVERY,,Qatar
TB_QA,769992,39639428-0d32-43a5-951b-f168dc96a024,"CRUMBL`D, Old Airport",TLBT GrubTech Plugin,701416,CRUMBL`D,OWN_DELIVERY,,Qatar
TB_QA,770624,e47f525d-fada-45ba-b02e-6d2222c878bb,"Calify,Old Airport",TLBT GrubTech Plugin,701783,Calify,OWN_DELIVERY,,Qatar
TB_QA,758560,89a5740f-e044-4c40-b4e6-7a5cc3dee068,Casa Italiana,TLBT GrubTech Plugin,694104,Casa Italiana,OWN_DELIVERY,,Qatar
TB_QA,773893,dd073244-6d9b-49dd-8d76-6a40aba49465,"Casa Italiana, Lusail",TLBT GrubTech Plugin,694104,Casa Italiana,OWN_DELIVERY,,Qatar
TB_QA,773885,9e276ec2-ea11-4680-a1e6-21cf4a055354,"Casa Mexicana, Lusail",TLBT GrubTech Plugin,695939,Casa Mexicana,OWN_DELIVERY,,Qatar
TB_QA,761494,f97001fb-502d-4d26-ad85-640463db6f9a,"Casa Mexicana,Old Airport",TLBT GrubTech Plugin,695939,Casa Mexicana,OWN_DELIVERY,,Qatar
TB_QA,724105,d45b25b9-4de2-4987-9ea5-d0a5068e1167,"Cereal Villains Adventure, Muaither",TLBT GrubTech Plugin,674136,Cereal Villains Adventure,OWN_DELIVERY,,Qatar
TB_QA,724103,b737568c-86a3-4ed6-bf93-5446bb29d9ce,"Cereal Villains Adventure, West Bay",TLBT GrubTech Plugin,674136,Cereal Villains Adventure,OWN_DELIVERY,,Qatar
TB_QA,709119,8d8f112f-7cb9-494f-aa52-425fb3d459d4,"Chapati Roti, Abu Hamour ",TLBT GrubTech Plugin,665399,Chapati Roti,OWN_DELIVERY,,Qatar
TB_QA,764085,d9820bd2-f357-4846-8b79-e5da9b163d2a,Chinese Xpress,TLBT GrubTech Plugin,697657,Chinese Xpress,OWN_DELIVERY,,Qatar
TB_QA,679972,b77f8d29-55b2-445f-bf48-644f2d25ab37,Chubby Balls - Muaither,TLBT GrubTech Plugin,649286,Chubby Balls,OWN_DELIVERY,,Qatar
TB_QA,686155,291f7de4-e13c-4e2c-8bb5-4409d5892811,"Chubby Balls, West Bay",TLBT GrubTech Plugin,649286,Chubby Balls,OWN_DELIVERY,,Qatar
TB_QA,724107,777e6bd1-32dc-419e-92f1-fbe3e87832e3,"Chubby Cookies, Abu Hamour",TLBT GrubTech Plugin,674139,Chubby Cookies,OWN_DELIVERY,,Qatar
TB_QA,679984,cb1ddc99-db30-4ae3-8bac-57383079249a,Chubby Crepes - Muaither,TLBT GrubTech Plugin,649297,Chubby Crepes,OWN_DELIVERY,,Qatar
TB_QA,686153,b64a5308-f77b-4adc-accc-efe126d28734,"Chubby Crepes, West Bay",TLBT GrubTech Plugin,649297,Chubby Crepes,OWN_DELIVERY,,Qatar
TB_QA,740541,173bc359-5f0b-4422-add9-964d0c584f0d,"Crepefy Me,",TLBT GrubTech Plugin,683622,Crepefy Me,OWN_DELIVERY,,Qatar
TB_QA,739142,be9db171-3c62-4659-b65b-f81bfd8d32db,"Crisp N Dip, Al Mirqab",TLBT GrubTech Plugin,682823,Crisp N Dip,OWN_DELIVERY,,Qatar
TB_QA,771769,8c49f20a-a186-4637-869c-e4d167c8dbc7,"Crisp N dip, Lusail",TLBT GrubTech Plugin,682823,Crisp N Dip,OWN_DELIVERY,,Qatar
TB_QA,659919,1310e515-f4de-4a90-b95b-360eb9550393,"Crunchy, Madinat Khalifa",TLBT GrubTech Plugin,637256,Crunchy,OWN_DELIVERY,,Qatar
TB_QA,767268,9502de6f-bfe4-4725-9832-c8625be0ee31,"DODO PIZZA, Salwa Road",TLBT GrubTech Plugin,699667,DODO PIZZA,OWN_DELIVERY,,Qatar
TB_QA,696320,53004979-56c2-4ef5-8395-d9814cd6e292,"Dave's Hot Chicken, Place Vendome Mall. Lusail",TLBT GrubTech Plugin,658772,Dave's Hot Chicken,OWN_DELIVERY,,Qatar
TB_QA,714761,728d5e5e-ccd4-4b88-a168-67bb63736b87,"Dave's Hot Chicken, Villaggio Mall",TLBT GrubTech Plugin,658772,Dave's Hot Chicken,OWN_DELIVERY,,Qatar
TB_QA,773153,aca535ef-8c52-47c7-a3c7-7311940c4f54,"Diet Arabia, Lusail",TLBT GrubTech Plugin,687020,Dietarabia,OWN_DELIVERY,,Qatar
TB_QA,44734,85cddef2-1f12-4a84-9252-d7f851cecc46,"Diet Delights, Al Hilal",TLBT GrubTech Plugin,1272,Diet Delights,OWN_DELIVERY,,Qatar
TB_QA,753741,8337adc3-4592-4775-8649-993b5c319a1e,"Diet Express, Abu Hamour",TLBT GrubTech Plugin,691237,Diet Express,OWN_DELIVERY,,Qatar
TB_QA,754099,ae3c9391-4821-47c0-858f-89886cd110a0,"Diet Express, West Bay",TLBT GrubTech Plugin,691237,Diet Express,OWN_DELIVERY,,Qatar
TB_QA,746283,b31dfff6-06d9-4184-93ea-486dc503f02c,Dietarabia,TLBT GrubTech Plugin,687020,Dietarabia,OWN_DELIVERY,,Qatar
TB_QA,772818,3ed2f231-78a1-4d31-9b52-8233f6c45549,"Do Poke, Lusail",TLBT GrubTech Plugin,687632,Do Poke,OWN_DELIVERY,,Qatar
TB_QA,747308,3e38b1ab-5242-4cee-bc6a-d788ab802ad0,"Do Poke, Old Airport",TLBT GrubTech Plugin,687632,Do Poke,OWN_DELIVERY,,Qatar
TB_QA,24897,14a92d36-a19b-47dd-ba5e-bf9bf24954da,"Eataly, Al Khessa",TLBT GrubTech Plugin,13453,Eataly,OWN_DELIVERY,,Qatar
TB_QA,681975,0f42918f-4c37-4c80-aab9-7ec2d20f515c,"Eataly, Lusail",TLBT GrubTech Plugin,13453,Eataly,OWN_DELIVERY,,Qatar
TB_QA,711223,a531a1f0-109b-446c-8706-b60f6d86b57f,"Eatamo Noodles,Abu Hamour ",TLBT GrubTech Plugin,666515,Eatamo Noodles,OWN_DELIVERY,,Qatar
TB_QA,724124,40a19468-964d-4582-b320-0ab51055a9bf,"Eatamo Thai, Abu Hamour ",TLBT GrubTech Plugin,674145,Eatamo Thai,OWN_DELIVERY,,Qatar
TB_QA,688453,6b8a0781-c80d-4104-bc6c-22d456874912,"Egg Sqaured, Muaither",TLBT GrubTech Plugin,654426,Egg Squared,OWN_DELIVERY,,Qatar
TB_QA,688454,9fa60122-41e6-4072-b28a-b8bab38dc206,"Egg Sqaured, West Bay",TLBT GrubTech Plugin,654426,Egg Squared,OWN_DELIVERY,,Qatar
TB_QA,679983,074d5160-92a2-44b0-a6c1-59482f92afb0,Eggs & Shine - Muaither,TLBT GrubTech Plugin,649296,Eggs & Shine,OWN_DELIVERY,,Qatar
TB_QA,686152,b58779f7-e915-42a9-8e49-61b356194036,"Eggs & Shine, West Bay",TLBT GrubTech Plugin,649296,Eggs & Shine,OWN_DELIVERY,,Qatar
TB_QA,772823,9d0532fe-490c-4a5c-bbd0-b1f3b839a077,"Eggy Bites, Lusail",TLBT GrubTech Plugin,687636,Eggy Bites,OWN_DELIVERY,,Qatar
TB_QA,747312,025cb055-a4b2-4a98-95a8-949e2e9f0e84,"Eggy Bites, Old Airport",TLBT GrubTech Plugin,687636,Eggy Bites,OWN_DELIVERY,,Qatar
TB_QA,754104,63d4ee28-764b-449a-bcaf-2363d11872f9,"El Burrito Bowl,  West Bay",TLBT GrubTech Plugin,691243,El Burrito Bowl,OWN_DELIVERY,,Qatar
TB_QA,753747,0dd12469-9aa5-4adf-896c-780fffd64c9d,"El Burrito Bowl, Abu Hamour ",TLBT GrubTech Plugin,691243,El Burrito Bowl,OWN_DELIVERY,,Qatar
TB_QA,747914,da63af5d-202b-4bee-8916-a1de0bebc9d7,"Falafelia, Old Airport",TLBT GrubTech Plugin,687966,Falafelia,OWN_DELIVERY,,Qatar
TB_QA,773856,08e39237-dfe4-406e-bdf4-7d0c89a70844,"Falafeliya, Lusail,",TLBT GrubTech Plugin,687966,Falafelia,OWN_DELIVERY,,Qatar
TB_QA,719440,97f7884f-509f-4304-af5b-3179d0fb5cf6,"Fino Pizza Restaurant, Al Sadd",TLBT GrubTech Plugin,671350,Fino Pizza Restaurant,OWN_DELIVERY,,Qatar
TB_QA,747908,793489b8-5412-43bb-b4c9-ed28a3b1b053,"Fit & Fresh, Al Duhail South",TLBT GrubTech Plugin,682371,Fit & Fresh,OWN_DELIVERY,,Qatar
TB_QA,738436,6a9317df-7b5a-4592-bc85-fec96d5058e6,"Fit and Fresh, Al Duhail North",TLBT GrubTech Plugin,682371,Fit & Fresh,OWN_DELIVERY,,Qatar
TB_QA,753906,58c511ab-472f-4682-b77f-835919bf44a1,"Flip Mini Pancakes, Abu Hamour ",TLBT GrubTech Plugin,691322,Flip Mini Pancakes,OWN_DELIVERY,,Qatar
TB_QA,754111,e4253cf7-eabd-4a57-8ca9-451b6a169eda,"Flip Mini Pancakes, West Bay",TLBT GrubTech Plugin,691322,Flip Mini Pancakes,OWN_DELIVERY,,Qatar
TB_QA,645736,65540ccf-c571-4fbb-83ee-835041e6d6f7,"Float Cafe, Lusail marina, Lusail",TLBT GrubTech Plugin,626768,Float Cafe,OWN_DELIVERY,,Qatar
TB_QA,642212,25401a75-39dc-486c-b87e-0ca37084ae00,"Float Cafe, Westwalk",TLBT GrubTech Plugin,626768,Float Cafe,OWN_DELIVERY,,Qatar
TB_QA,724337,3ed51ba6-e1c8-482a-b9ec-8813450fe339,"Fog Tahat Juice, Muaither",TLBT GrubTech Plugin,674258,Fog Tahat Juice,OWN_DELIVERY,,Qatar
TB_QA,724339,8cd8771b-926a-41cf-b80f-4d3d94d6f53d,"Food Adventure BYO, Abu Hamour",TLBT GrubTech Plugin,674255,Food Adventure BYO,OWN_DELIVERY,,Qatar
TB_QA,724326,8fe814bc-dd8e-40c5-be06-24a21e409169,"Food Adventure BYO, Muaither",TLBT GrubTech Plugin,674255,Food Adventure BYO,OWN_DELIVERY,,Qatar
TB_QA,724447,d7d26c19-f8f4-47f1-af74-f5a08de38c79,"Food Adventure BYO, West Bay",TLBT GrubTech Plugin,674255,Food Adventure BYO,OWN_DELIVERY,,Qatar
TB_QA,762490,54c5715a-f756-4fc5-bcbe-d627eb56d5bb,"Forge, Al Duhail",TLBT GrubTech Plugin,696615,Forge,OWN_DELIVERY,,Qatar
TB_QA,752366,a7489f79-290b-43bd-b280-5e29b3075e0f,"Frozen Fruits, Al Duhail South",TLBT GrubTech Plugin,690564,Frozen Fruits,OWN_DELIVERY,,Qatar
TB_QA,752355,f8017cd0-556e-4c95-980e-702aaa5f7352,"Frozen Fruits, Al Thumama",TLBT GrubTech Plugin,690564,Frozen Fruits,OWN_DELIVERY,,Qatar
TB_QA,752424,4aa1e257-2431-433c-ab50-41dfaedfbf12,"Fruit Lab, Al Duhail South",TLBT GrubTech Plugin,690585,Fruit Lab,OWN_DELIVERY,,Qatar
TB_QA,752390,db98d392-89c8-472c-9723-e2ea8a7a721a,"Fruit Lab, Al Thumama",TLBT GrubTech Plugin,690585,Fruit Lab,OWN_DELIVERY,,Qatar
TB_QA,769467,b009aacc-ae61-4a85-80c1-d15afde1fabd,Fukharah,TLBT GrubTech Plugin,701140,Fukharah,OWN_DELIVERY,,Qatar
TB_QA,688462,9933f3ae-f61b-44f8-a853-d4b55248661e,"Generation Acai, Muaither",TLBT GrubTech Plugin,654431,Generation Acai,OWN_DELIVERY,,Qatar
TB_QA,688463,7383a4b8-d0d8-4c5a-9ea2-f0ff86f2536a,"Generation Acai, West Bay",TLBT GrubTech Plugin,654431,Generation Acai,OWN_DELIVERY,,Qatar
TB_QA,724458,1ca7ba32-85a1-4c21-92d6-1e9df2956fa7,"Generation Juice, Muaither",TLBT GrubTech Plugin,674337,Generation Juice,OWN_DELIVERY,,Qatar
TB_QA,754401,3a828e6e-62de-445f-be1d-65aa99b7a2a8,"Generation Salad, Abu Hamour ",TLBT GrubTech Plugin,691596,Generation Salad,OWN_DELIVERY,,Qatar
TB_QA,754420,135d2b40-0079-48c2-ac0d-0f0ca7ff01cf,"Generation Salad, West Bay",TLBT GrubTech Plugin,691596,Generation Salad,OWN_DELIVERY,,Qatar
TB_QA,764123,347b3392-03bc-4e2b-92f0-69131ea08fc9,"Golden Dragon Wok, Old Airport",TLBT GrubTech Plugin,697683,Golden Dragon wok,OWN_DELIVERY,,Qatar
TB_QA,735015,0478ad84-9b7d-4219-88da-917b7f2e715d,"Good Pasta, Abu Hamour",TLBT GrubTech Plugin,679873,Good Pasta,OWN_DELIVERY,,Qatar
TB_QA,734081,d4d53ecc-982b-4bc9-9bc8-2bea50f35fba,"Good Pasta, West Bay",TLBT GrubTech Plugin,679873,Good Pasta,OWN_DELIVERY,,Qatar
TB_QA,754406,0adb2a66-d01c-468f-a600-0a645ffbe99e,"Good Tacos, Abu Hamour ",TLBT GrubTech Plugin,691599,Good Tacos,OWN_DELIVERY,,Qatar
TB_QA,754421,0208c2b8-636b-4dce-bbc6-26e03f519140,"Good Tacos, West Bay",TLBT GrubTech Plugin,691599,Good Tacos,OWN_DELIVERY,,Qatar
TB_QA,43954,a2ab50ae-e8d1-406f-a83d-a65b1eb475f1,"HAL Al Dar restaurant, Al Kharaitiyat",TLBT GrubTech Plugin,24677,Hl Al Dar restaurant,OWN_DELIVERY,,Qatar
TB_QA,773797,0a3d9cb2-05c2-44ef-89e6-d83b6d9313a7,"HOLA MEXI GRILL, Legtaifiya - West Bay Lagoon",TLBT GrubTech Plugin,694936,HOLA MEXI GRILL,OWN_DELIVERY,,Qatar
TB_QA,759932,6fbae5af-735a-4e07-9c21-16ef14d67f7d,"HOLA MEXI GRILL, Old Airport",TLBT GrubTech Plugin,694936,HOLA MEXI GRILL,OWN_DELIVERY,,Qatar
TB_QA,679982,3285879a-1477-4793-9269-71d0230654f9,"Hatch Chicken, Muaither",TLBT GrubTech Plugin,649295,Hatch Chicken,OWN_DELIVERY,,Qatar
TB_QA,684554,caf3bdf1-f10f-4dfb-be34-9e0f3d4a44b5,"Hatch Chicken, West Bay",TLBT GrubTech Plugin,649295,Hatch Chicken,OWN_DELIVERY,,Qatar
TB_QA,772790,6a8cabb6-6f77-4ea9-8428-f4683cf9b13d,"Healthy Hues, Lusail",TLBT GrubTech Plugin,687639,Healthy Hues,OWN_DELIVERY,,Qatar
TB_QA,747318,197857d4-623e-46f7-8b16-380cad52e304,"Healthy Hues, Old Airport",TLBT GrubTech Plugin,687639,Healthy Hues,OWN_DELIVERY,,Qatar
TB_QA,755760,1dffaae2-c1ef-4e0d-8d32-51c4b225d456,"Healthy Yu, Abu Hamour",TLBT GrubTech Plugin,692429,Healthy Yu,OWN_DELIVERY,,Qatar
TB_QA,755786,ae3bd053-e338-4471-91d0-f638f7b4db81,"Healthy Yu, West Bay",TLBT GrubTech Plugin,692429,Healthy Yu,OWN_DELIVERY,,Qatar
TB_QA,756900,dfdae99c-b150-4150-9d23-817ba55a880c,"House Of Cake,  Al Duhail",TLBT GrubTech Plugin,693129,House Of Cake,OWN_DELIVERY,,Qatar
TB_QA,679989,fe6b9c46-9f72-4803-9416-6cf44deceddd,Humble Burgers - Muaither,TLBT GrubTech Plugin,649302,Humble Burgers,OWN_DELIVERY,,Qatar
TB_QA,684725,24211eeb-8353-4d56-9b15-f72f2189fd42,"Humble Burgers, West Bay",TLBT GrubTech Plugin,649302,Humble Burgers,OWN_DELIVERY,,Qatar
TB_QA,719262,87d3e2fe-072e-4e06-a61c-411ea54a4be8,"Hungry Human Restaurant, Al Nasr ",TLBT GrubTech Plugin,671227,Hungry Human Restaurant,OWN_DELIVERY,,Qatar
TB_QA,726789,30f9f113-3e4a-41a9-8768-5eb928ca2b90,"Italiane Food Concept, Old Airport",TLBT GrubTech Plugin,675697,Italiane Food Concept,OWN_DELIVERY,,Qatar
TB_QA,679990,b7b9b188-592e-4945-8330-2bce43abb8d5,"Junkyard, Muaither",TLBT GrubTech Plugin,649303,Junkyard,OWN_DELIVERY,,Qatar
TB_QA,684757,6a5f43c7-ddc4-4cbb-a203-c3d994133a35,"Junkyard, West Bay",TLBT GrubTech Plugin,649303,Junkyard,OWN_DELIVERY,,Qatar
TB_QA,761888,6d50ea13-2426-456b-a6fa-9774482438be,"KOOBIDEH Restaurant, Lusail",TLBT GrubTech Plugin,671197,Koobideh Restaurant,OWN_DELIVERY,,Qatar
TB_QA,708843,f15803b9-3cbc-4715-b4c2-1b168b861493,"Karak Al Messila, Abu Hamour",TLBT GrubTech Plugin,665238,Karak Al Messila,OWN_DELIVERY,,Qatar
TB_QA,770527,cd386dc6-332b-42aa-9199-eed9288cd894,"Karak Al Messila, Westbay,West Bay",TLBT GrubTech Plugin,665238,Karak Al Messila,OWN_DELIVERY,,Qatar
TB_QA,764282,bacdb752-1109-4274-bad9-e44e28d1de24,"Katsu Kan, Old Airport",TLBT GrubTech Plugin,697796,Katsu Kan,OWN_DELIVERY,,Qatar
TB_QA,773861,91b87425-8df4-416a-8f02-575d2ae423ad,"Khubzino, Lusail,",TLBT GrubTech Plugin,687728,Khubzino,OWN_DELIVERY,,Qatar
TB_QA,747481,3b84bc3d-0d49-4f0a-b081-d059d469fcd9,"Khubzino, Old Airport",TLBT GrubTech Plugin,687728,Khubzino,OWN_DELIVERY,,Qatar
TB_QA,733136,3d948179-6bcf-4d64-aafd-4248bf333b86,"Koobideh Restaurant, Al Wukair",TLBT GrubTech Plugin,671197,Koobideh Restaurant,OWN_DELIVERY,,Qatar
TB_QA,719225,53f63fae-159d-49fa-8d8f-90101a3b7c6b,"Koobideh Restaurant, Madinat Khalifa South",TLBT GrubTech Plugin,671197,Koobideh Restaurant,OWN_DELIVERY,,Qatar
TB_QA,746284,b9ef9a19-4fe1-4f1d-abbd-6909293d1012,Krave Acai,TLBT GrubTech Plugin,687021,Krave Acai,OWN_DELIVERY,,Qatar
TB_QA,773140,dcf1fc3d-51e8-43c9-9c23-60970bf120f0,"Krave Acai, Lusail",TLBT GrubTech Plugin,687021,Krave Acai,OWN_DELIVERY,,Qatar
TB_QA,753033,91df7b60-ee1f-4b63-9df6-274e28f69869,"LET'S MEZZA, Abu Hamour ",TLBT GrubTech Plugin,690879,LET`S MEZZA,OWN_DELIVERY,,Qatar
TB_QA,758537,548c59cf-cb57-4edd-8be8-eb89e7fff7c4,"Le Fruit, Al Duhail",TLBT GrubTech Plugin,694083,Le Fruit,OWN_DELIVERY,,Qatar
TB_QA,758542,4d647140-bed4-4f06-959a-af187338b05d,"Le Fruit, Al Thumama",TLBT GrubTech Plugin,694083,Le Fruit,OWN_DELIVERY,,Qatar
TB_QA,735080,370790a3-1653-4caa-a7bd-579f23910c2d,"Let`s Taco, Abu Hamour",TLBT GrubTech Plugin,679864,Let`s Taco,OWN_DELIVERY,,Qatar
TB_QA,734072,133701eb-3705-48e4-8625-f75c0068057d,"Let`s Taco, West Bay",TLBT GrubTech Plugin,679864,Let`s Taco,OWN_DELIVERY,,Qatar
TB_QA,742667,4ad46d35-4338-4ac7-95c4-938fe53faa20,"Lush, Old Airport",TLBT GrubTech Plugin,684886,Lush,OWN_DELIVERY,,Qatar
TB_QA,738121,46b554bc-ab73-4234-92aa-c3f1539a9c10,"Manaeesh, Al Hilal West",TLBT GrubTech Plugin,682166,Manaeesh,OWN_DELIVERY,,Qatar
