Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,51812,tgo-134646,"Cold Stone Creamy, Umm Hurair 1",TLBT UrbanPiper Plugin,25614,Cold Stone Creamery,OWN_DELIVERY,,UAE
TB_AE,636151,tgo-135566,"Cold Stone, Century Mall, Al Faseel",TLBT UrbanPiper Plugin,25614,Cold Stone Creamery,OWN_DELIVERY,,UAE
TB_AE,49850,tgo-130074,"Cold Stone, JLT,Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,25614,Cold Stone Creamery,OWN_DELIVERY,,UAE
TB_AE,636150,tgo-135237,"Cold Stone, Sharjah City Center, Industrial Area 1",TLBT UrbanPiper Plugin,25614,Cold Stone Creamery,OWN_DELIVERY,,UAE
TB_AE,43780,tgo-45092,"Copper Kettle , Dubai Sports City,Dubai Sports City",TLBT UrbanPiper Plugin,24592,Copper Kettle Restaurant,OWN_DELIVERY,,UAE
TB_AE,23715,tgo-46622,"Copper Kettle, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,12579,Copper Kettle,OWN_DELIVERY,,UAE
TB_AE,709557,tgo-100996,"Corte By Texas de Brazil , Yas Mall, Yas Island",TLBT UrbanPiper Plugin,665529,CORTE BY Texas de brazil,OWN_DELIVERY,,UAE
TB_AE,49749,tgo-130134,"Costa  Coffee, Al Warsan 3",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49742,tgo-132454,Costa Coffee,TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,619776,tgo-134063,Costa Coffee,TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,681860,tgo-130131,Costa Coffee,TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618520,tgo-131411,"Costa Coffee , Al Hili Mall, Al Hili",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735379,tgo-133228,"Costa Coffee , Damac Hills",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,41003,tgo-134061,Costa Coffee JLT CLUSTER -X,TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,19019,tgo-133230,Costa Coffee Knowledge village ,TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49747,tgo-132456,"Costa Coffee, AUH national exhibition Center,Al Mushrif",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,751031,tgo-133235,"Costa Coffee, Abu Dhabi International Airport",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49729,tgo-134057,"Costa Coffee, Abu Hail",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49750,tgo-133545,"Costa Coffee, Al Furjan community Mall,Al Furjan",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,718063,tgo-132011,"Costa Coffee, Al Hamriya",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618512,tgo-131413,"Costa Coffee, Al Jaddaf",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,710742,tgo-134059,"Costa Coffee, Al Majaz 3",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618677,tgo-132458,"Costa Coffee, Al Mizhar 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618522,tgo-133225,"Costa Coffee, Al Mutawaa",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,710743,tgo-132459,"Costa Coffee, Al Nahda",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618517,tgo-133551,"Costa Coffee, Al Nahyan",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49732,tgo-131422,"Costa Coffee, Al Nakheel Area",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49728,tgo-134053,"Costa Coffee, Al Raha Beach",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,733169,tgo-133231,"Costa Coffee, Al Ras AL Akhdar",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,760424,tgo-135673,"Costa Coffee, Al Rashidiya",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618518,tgo-133549,"Costa Coffee, Al Samha",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,755571,tgo-133558,"Costa Coffee, Al Shamkha",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,733170,tgo-133229,"Costa Coffee, Al Sufouh 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618676,tgo-131408,"Costa Coffee, Al Twar 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618521,tgo-133550,"Costa Coffee, Al Wahda Mall",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,40996,tgo-131423,"Costa Coffee, Al Zahiyah,Tourist Club Area (Al Zahiya)",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,768035,tgo-142394,"Costa Coffee, Al ittihad road dubai, Deira",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735365,tgo-134052,"Costa Coffee, Al wasl",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618514,tgo-134060,"Costa Coffee, Arabian Ranches",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,619773,tgo-133544,"Costa Coffee, Barsha Heights - TECOM",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,767982,tgo-134468,"Costa Coffee, Barsha Heights - TECOM",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,619774,tgo-131410,"Costa Coffee, Bay Square",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49740,tgo-132455,"Costa Coffee, Burjuman",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49744,tgo-131420,"Costa Coffee, Century village,Al Garhoud",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735366,tgo-133554,"Costa Coffee, DIFC",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49736,tgo-133226,"Costa Coffee, DIP green community,Dubai Investments Park 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,41002,tgo-132008,"Costa Coffee, Dafan Al Khor",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,41005,tgo-132005,"Costa Coffee, Dalma Mall",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,738026,tgo-133233,"Costa Coffee, Damac Hills",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,650433,tgo-84828,"Costa Coffee, Dnata Skh Zayed rd,Business Bay",TLBT UrbanPiper Plugin,631351,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,745747,tgo-133234,"Costa Coffee, Dubai Creek Harbour",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,669956,tgo-134064,"Costa Coffee, Dubai Hills, Dubai Hills",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735373,tgo-133552,"Costa Coffee, Dubai Internet City - DIC",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618516,tgo-133546,"Costa Coffee, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735372,tgo-132010,"Costa Coffee, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,19017,tgo-132451,"Costa Coffee, Dubai Studio City",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,21339,tgo-133556,"Costa Coffee, ENOC Al Wasl",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49739,tgo-132006,"Costa Coffee, Emaar square,Downtown Burj Khalifa",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,21340,tgo-134055,"Costa Coffee, Enoc Al Quoz",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49741,tgo-131421,"Costa Coffee, Festival City (IKEA),Dubai Festival City",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49735,tgo-132460,"Costa Coffee, Garhoud (premier inn hotel),Al Garhoud",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,41399,tgo-87489,"Costa Coffee, Grosvenor Tower,Dubai World Trade Center - DWTC",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,40998,tgo-130132,"Costa Coffee, Ibn Battuta Mall",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,642896,tgo-130133,"Costa Coffee, Index Tower",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,736774,tgo-134464,"Costa Coffee, Jebel Ali Freezone",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735367,tgo-128367,"Costa Coffee, Jumeirah 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735369,tgo-133548,"Costa Coffee, Jumeirah 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,40999,tgo-132457,"Costa Coffee, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,619775,tgo-132007,"Costa Coffee, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735371,tgo-134051,"Costa Coffee, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,758870,tgo-133238,"Costa Coffee, Jumeirah Park",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,732435,tgo-132004,"Costa Coffee, Mall of the Emirates Ski Slope, Al Barsha 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,50846,tgo-134054,"Costa Coffee, Marina Plaza, Dubai Marina",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,735370,tgo-133557,"Costa Coffee, Meydan South",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618513,tgo-131412,"Costa Coffee, Mirdif",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,758877,tgo-133334,"Costa Coffee, Mirdif",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,753515,tgo-133560,"Costa Coffee, Mohammed Bin Zayed City",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618515,tgo-134050,"Costa Coffee, Motor City Brands for Less",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,710741,tgo-133547,"Costa Coffee, Muwaileh Commercial",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,678686,tgo-132453,"Costa Coffee, Naif",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,644013,tgo-134056,"Costa Coffee, New Meadows Village",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49734,tgo-132452,"Costa Coffee, Palm jumeirah",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49730,tgo-134065,"Costa Coffee, Reem Island",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,733168,tgo-132012,"Costa Coffee, Reem Island",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49745,tgo-131409,"Costa Coffee, Rihan Heights ",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,755580,tgo-133237,"Costa Coffee, Umm Hurair 2",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,760431,tgo-135674,"Costa Coffee, Umm Hurair,Umm Hurair",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,41006,tgo-134058,"Costa Coffee, Umm Suqeim 1",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49731,tgo-133555,"Costa Coffee, Umm Suqeim 3",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,618511,tgo-132009,"Costa Coffee, WTC Dubai",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,49733,tgo-134062,"Costa Coffee,The Villa",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,740844,tgo-133232,"Costa coffee, Arabian Ranches ",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,767699,tgo-133236,"Costa, Business Bay",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,741498,tgo-133559,"Costa, Dubai Sports City",TLBT UrbanPiper Plugin,9503,Costa Coffee,OWN_DELIVERY,,UAE
TB_AE,732874,tgo-119400,"Crisp N Burger Restaurant, Al Barsha South",TLBT UrbanPiper Plugin,679203,CRISP N BURGER RESTAURANT,OWN_DELIVERY,,UAE
TB_AE,768457,tgo-148811,"Croissanji, Dubai Motor City",TLBT UrbanPiper Plugin,700474,Croissanji,OWN_DELIVERY,,UAE
TB_AE,765895,tgo-140655,"Crunchie Cravings, Nad Al Sheba 1",TLBT UrbanPiper Plugin,698843,Crunchie Cravings,OWN_DELIVERY,,UAE
TB_AE,749259,tgo-132266,"D04-Burgers, Dubai Marina",TLBT UrbanPiper Plugin,688812,D04-Burgers,OWN_DELIVERY,,UAE
TB_AE,714728,,"DRAGON EMPIRE, Oud Metha",TLBT UrbanPiper Plugin,668500,DRAGON EMPIRE,OWN_DELIVERY,,UAE
TB_AE,767418,tgo-139450,"Daily Meal Plans by The 500 Calorie Project, Al Nahda 1",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769630,tgo-139454,"Daily Meal Plans by The 500 Calorie Project, Al khalidiya - Abu Dhabi, Al Khalidiyah",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769473,tgo-139448,"Daily Meal Plans by The 500 Calorie Project, Business Bay",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769636,tgo-139462,"Daily Meal Plans by The 500 Calorie Project, DSP - Rose Palace Building, Al Barsha South",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769475,tgo-139449,"Daily Meal Plans by The 500 Calorie Project, Karama, Al Karama",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769633,tgo - 139457,"Daily Meal Plans by The 500 Calorie Project, Khalifa City, Abu Dhabi, Al Forsan Village",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769665,tgo-139460,"Daily Meal Plans by The 500 Calorie Project, Marina, Dubai Marina",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769632,tgo-139455,"Daily Meal Plans by The 500 Calorie Project, Muroor Road, Al Muroor",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769634,tgo - 139458,"Daily Meal Plans by The 500 Calorie Project, Reem Island",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769637,tgo-139456,"Daily Meal Plans by The 500 Calorie Project, Sharjah - University City, Muwaileh Commercial",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,769635,tgo - 139447,"Daily Meal Plans by The 500 Calorie Project, Sharjah Al Majaz, Al Majaz",TLBT UrbanPiper Plugin,699764,Daily Meal Plans by The 500 Calorie Project,OWN_DELIVERY,,UAE
TB_AE,755632,5598629210,"Dan`s Wok, Al Barsha South",TLBT UrbanPiper Plugin,692361,Dan`s Wok,OWN_DELIVERY,,UAE
TB_AE,640368,tgo-122744,"Debonair`s Pizza, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,2344,Debonairs Pizza,OWN_DELIVERY,,UAE
TB_AE,668125,tgo-122746,Debonairs Pizza - Al Barsha 1,TLBT UrbanPiper Plugin,642401,Debonairs Pizza,OWN_DELIVERY,,UAE
TB_AE,668126,tgo-122736,Debonairs Pizza - Dubai Motor City,TLBT UrbanPiper Plugin,642401,Debonairs Pizza,OWN_DELIVERY,,UAE
TB_AE,3870,tgo-122740,"Debonairs Pizza, Al Garhoud",TLBT UrbanPiper Plugin,2344,Debonairs Pizza,OWN_DELIVERY,,UAE
TB_AE,711583,tgo-121978,"Debonairs Pizza, Al Mushrif",TLBT UrbanPiper Plugin,2344,Debonairs Pizza,OWN_DELIVERY,,UAE
TB_AE,711582,tgo-121976,"Debonairs Pizza, Al Wahdah",TLBT UrbanPiper Plugin,2344,Debonairs Pizza,OWN_DELIVERY,,UAE
TB_AE,704958,tgo-121975,"Debonairs Pizza, Ibn Batutta Mall",TLBT UrbanPiper Plugin,2344,Debonairs Pizza,OWN_DELIVERY,,UAE
TB_AE,30395,tgo-96849,"Deccan Delight,Jumeirah Village Circle - JVC",TLBT UrbanPiper Plugin,17230,Deccan Delight,OWN_DELIVERY,,UAE
TB_AE,678390,tgo-56759,Delhi Lahore Restaurant - IMPZ,TLBT UrbanPiper Plugin,23892,Delhi Lahore Restaurant,OWN_DELIVERY,,UAE
TB_AE,746808,tgo-136024,"Delizioso Italiano Restaurant, Business Bay",TLBT UrbanPiper Plugin,687365,Delizioso Italiano Restaurant,OWN_DELIVERY,,UAE
TB_AE,29876,tgo-95909,"Deniz Restaurant and Cafe,Dubai Marina",TLBT UrbanPiper Plugin,16914,Deniz Restaurant and Cafe,OWN_DELIVERY,,UAE
TB_AE,768155,tgo-142433,"Desi Biryani, Al Qusais Industrial Area 4",TLBT UrbanPiper Plugin,700256,Desi Biryani,OWN_DELIVERY,,UAE
TB_AE,688998,tgo-95620,"Desi Mojo, Jumeirah Village Circle - JVC",TLBT UrbanPiper Plugin,654720,Desi Mojo,OWN_DELIVERY,,UAE
TB_AE,737406,tgo-111405,"Dhamaka Restaurant, Mirdif",TLBT UrbanPiper Plugin,681775,Dhamaka Restaurant,OWN_DELIVERY,,UAE
TB_AE,757493,tgo-136660,"Diesel & Duke, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,693461,Diesel & Duke,OWN_DELIVERY,,UAE
TB_AE,776743,134666,"Dil Se Dilli, Oasis Dubai, Al Quoz 1",TLBT UrbanPiper Plugin,705311,"Dil Se Dilli, Burjuman",OWN_DELIVERY,,UAE
TB_AE,661862,tgo-123303,"Dip Dash, Al Barsha 1",TLBT UrbanPiper Plugin,638500,Dip Dash,OWN_DELIVERY,,UAE
TB_AE,737967,tgo-111215,"Dishtrict, Dubai Silicon Oasis ",TLBT UrbanPiper Plugin,629869,Dishtrict,OWN_DELIVERY,,UAE
TB_AE,647936,tgo-101181,"Dishtrict, Jumeirah 1",TLBT UrbanPiper Plugin,629869,Dishtrict,OWN_DELIVERY,,UAE
TB_AE,734180,tgo-107284,"Dosa World, Al Karama",TLBT UrbanPiper Plugin,679922,Dosa World,OWN_DELIVERY,,UAE
TB_AE,748191,,"Dum Empire, Oud Metha",TLBT UrbanPiper Plugin,688118,Dum Empire,OWN_DELIVERY,,UAE
TB_AE,747203,tgo-125195,"Duo Gastrobar, Al Jaddaf",TLBT UrbanPiper Plugin,666847,Duo Gastrobar,OWN_DELIVERY,,UAE
TB_AE,711763,tgo-87152,"Duo Gastrobar, Dubai Hills",TLBT UrbanPiper Plugin,666847,Duo Gastrobar,OWN_DELIVERY,,UAE
TB_AE,778301,tgo-162895,"Durum Go, Business Bay",TLBT UrbanPiper Plugin,706477,Durum Go,OWN_DELIVERY,,UAE
TB_AE,699095,tgo-127880,"EDO SUSHI & POKE, Palm Jumeirah",TLBT UrbanPiper Plugin,27173,Edo Sushi & Poke,OWN_DELIVERY,,UAE
TB_AE,744929,tgo-124200,"ELSE sushi&pizza, Al Quoz 1",TLBT UrbanPiper Plugin,686189,ELSE sushi&pizza,OWN_DELIVERY,,UAE
TB_AE,48620,tgo-127879,"Edo Sushi & Poke, DIFC",TLBT UrbanPiper Plugin,27173,Edo Sushi & Poke,OWN_DELIVERY,,UAE
TB_AE,622063,tgo-110501,"Edo Sushi & Poke, Dubai Media City",TLBT UrbanPiper Plugin,27173,Edo Sushi & Poke,OWN_DELIVERY,,UAE
TB_AE,699097,tgo-127881,"Edo Sushi & Poke, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,27173,Edo Sushi & Poke,OWN_DELIVERY,,UAE
TB_AE,701923,tgo-103975,"Egg Wich, JBR",TLBT UrbanPiper Plugin,632238,Egg Wich,OWN_DELIVERY,,UAE
TB_AE,642403,tgo-92585,"Eggiterian Cafe, Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,626896,Eggiterian Cafe,OWN_DELIVERY,,UAE
TB_AE,684307,tgo-105194,"El Forn El Masry Bakery, Al Barsha 1",TLBT UrbanPiper Plugin,651975,El Forn El Masry Bakery,OWN_DELIVERY,,UAE
TB_AE,697950,tgo-105195,"El Forn El Masry Bakery, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,651975,El Forn El Masry Bakery,OWN_DELIVERY,,UAE
TB_AE,612364,tgo-89845,"Elco Restaurant, Al Karama",TLBT UrbanPiper Plugin,607008,Elco Restaurant,OWN_DELIVERY,,UAE
TB_AE,612365,tgo-89846,"Elco Restaurant, Al Nahda 1",TLBT UrbanPiper Plugin,607008,Elco Restaurant,OWN_DELIVERY,,UAE
TB_AE,751481,,"Emerald Dragon, Jumeirah Lakes Towers - JLT ",TLBT UrbanPiper Plugin,690020,Emerald Dragon,OWN_DELIVERY,,UAE
TB_AE,689766,tgo-126920,"Eric's Restaurant, Al Safa",TLBT UrbanPiper Plugin,655080,Eric's Restaurant,OWN_DELIVERY,,UAE
TB_AE,689765,1848329368,"Eric`s Restaurant, Al Karama",TLBT UrbanPiper Plugin,655079,Eric's Restaurant,OWN_DELIVERY,,UAE
TB_AE,754301,tgo-136824,"Express 971, Dubai Motor City",TLBT UrbanPiper Plugin,691558,Express 971,OWN_DELIVERY,,UAE
TB_AE,770673,tgo-141932,"Express Thaliwala, Al Karama",TLBT UrbanPiper Plugin,701813,Express Thaliwala,OWN_DELIVERY,,UAE
TB_AE,772113,tgo-108139,"FRB Kabab (DH Kitchen) Al, Al Dafrah",TLBT UrbanPiper Plugin,702659,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,772321,tgo-108137,"FRB Kabab (DH Kitchen), Al Jimi",TLBT UrbanPiper Plugin,702659,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,729487,tgo-108141,"FRB Kabab ,Al Bdai`a Subrub",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,726763,tgo-108133,"FRB Kabab, Al Barsha 2",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,756155,tgo-108143,"FRB Kabab, Al Dhait - RAK, Al Dhait South",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,729488,tgo-108134,"FRB Kabab, Al Hamidiya 2",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,729489,tgo-108135,"FRB Kabab, Al Qusais ",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,731257,tgo-108132,"FRB Kabab, Al Warqa 1",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,729486,tgo-108138,"FRB Kabab, Al Wasl",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,731256,tgo-108142,"FRB Kabab, Fujairah City Center",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,729490,tgo-108140,"FRB Kabab, Mirdif",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,765997,tgo-111723,"FRB Kabab, Umm Al Daman,Dubai Land",TLBT UrbanPiper Plugin,675681,FRB Kabab,OWN_DELIVERY,,UAE
TB_AE,23874,tgo-106373,FRENCH BAKERY LLC - The Greens,TLBT UrbanPiper Plugin,2016,French Bakery,OWN_DELIVERY,,UAE
TB_AE,40316,tgo-63041,"Faasos , Jumeirah Lakes Towers - JLT",TLBT UrbanPiper Plugin,20966,Faasos,OWN_DELIVERY,,UAE
TB_AE,661815,tgo-63034,"Faasos, Al Barsha",TLBT UrbanPiper Plugin,20966,Faasos,OWN_DELIVERY,,UAE
TB_AE,38952,tgo-63040,"Faasos, Al Karama",TLBT UrbanPiper Plugin,20966,Faasos,OWN_DELIVERY,,UAE
TB_AE,652975,tgo-56938,"Faasos, Al Nahda 1",TLBT UrbanPiper Plugin,20966,Faasos,OWN_DELIVERY,,UAE
TB_AE,648832,tgo-63037,"Faasos, Al khalidiya",TLBT UrbanPiper Plugin,20966,Faasos,OWN_DELIVERY,,UAE
TB_AE,36918,tgo-63039,"Faasos, Business Bay",TLBT UrbanPiper Plugin,20966,Faasos,OWN_DELIVERY,,UAE
TB_AE,623607,tgo-63042,"Faasos, Dubai Silicon Oasis",TLBT UrbanPiper Plugin,20966,Faasos,OWN_DELIVERY,,UAE
