Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,724267,724267,"Healthy and Co, Reem Island",TLBT-BySHWK-Plugin,665473,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,688778,688778,"Healthy and Co, Saadiyat Building",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,630221,630221,"Healthy and Co, Uptown - Mirdif",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,611906,611906,"Healthy and Co, Yas Plaza",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,604974,604974,"Healthy and Co,Business Bay",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,758468,758468,"Home Dawg, Abu Shagara",TLBT-BySHWK-Plugin,688867,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701412,701412,"Home Dawg, Abu Shaghara ",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701273,701273,"Home Dawg, Al Barsha 1",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701275,701275,"Home Dawg, Al Barsha South",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,758469,758469,"Home Dawg, Al Karama",TLBT-BySHWK-Plugin,688867,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701274,701274,"Home Dawg, Business Bay",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,750408,750408,"Home Dawg, DSO, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,688867,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,749335,749335,"Home Dawg, Jumeirah Lakes Towers - JLT",TLBT-BySHWK-Plugin,688867,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701271,701271,"Home Dawg, Khalifa City ",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,766825,766825,"Home Dawg, Mirdif",TLBT-BySHWK-Plugin,688867,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701269,701269,"Home Dawg, Reem Island",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701270,701270,"Home Dawg, Saadiyat Island",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,701256,701256,"Home Dawg, Yas Island",TLBT-BySHWK-Plugin,661171,Home Dawg,OWN_DELIVERY,,UAE
TB_AE,758470,758470,"J's Wellness Bar, Abu Shagara",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,759641,759641,"J's Wellness Bar, Al Barsha, Al Barsha 1",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,758471,758471,"J's Wellness Bar, Al Karama",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,759643,759643,"J's Wellness Bar, Arjan",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,723628,723628,"J's Wellness Bar, Business Bay",TLBT-BySHWK-Plugin,660576,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,764034,764034,"J's Wellness Bar, Business Central Tower - DIC",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,750410,750410,"J's Wellness Bar, DSO, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,748517,748517,"J's Wellness Bar, Jumeirah Lakes Towers - JLT",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,759644,759644,"J's Wellness Bar, Khalifa City,Madinat Khalifa - A",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,766824,766824,"J's Wellness Bar, Mirdif",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,701233,701233,"J's Wellness Bar, Muwaileh Commercial",TLBT-BySHWK-Plugin,660576,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,759642,759642,"J's Wellness Bar, Reem Island",TLBT-BySHWK-Plugin,688315,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,699850,699850,"J's Wellness Bar, Saadiyat Island",TLBT-BySHWK-Plugin,660576,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,702520,702520,"J's Wellness Bar, Yas Island",TLBT-BySHWK-Plugin,660576,J's Wellness Bar,OWN_DELIVERY,,UAE
TB_AE,727580,727580,"KARMA SHAWARMA, Business Bay",TLBT-BySHWK-Plugin,650394,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,767132,767132,"Karma Shawarma - Beef & Chicken Saj, 1762 - Mirdif",TLBT-BySHWK-Plugin,605973,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,655242,655242,"Karma Shawarma - Beef & Chicken Saj, Abu Shagara",TLBT-BySHWK-Plugin,634261,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,610989,610989,"Karma Shawarma - Beef & Chicken Saj, Al Barsha 1",TLBT-BySHWK-Plugin,605973,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,610988,610988,"Karma Shawarma - Beef & Chicken Saj, Al Muteena",TLBT-BySHWK-Plugin,605973,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,647476,647476,"Karma Shawarma - Beef & Chicken Saj, Arjan",TLBT-BySHWK-Plugin,629595,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,610994,610994,"Karma Shawarma - Beef & Chicken Saj, Business Bay",TLBT-BySHWK-Plugin,605973,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,650393,650393,"Karma Shawarma - Beef & Chicken Saj, DIC",TLBT-BySHWK-Plugin,631325,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,619642,619642,"Karma Shawarma - Beef & Chicken Saj, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,605973,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,665722,665722,"Karma Shawarma - Beef & Chicken Saj, Khalifa City",TLBT-BySHWK-Plugin,640875,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,729874,729874,"Karma Shawarma - Beef & Chicken Saj, Rashid Body Fitness Building, Al Jurf 2",TLBT-BySHWK-Plugin,650394,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,720279,720279,"Karma Shawarma - Beef & Chicken Saj, The Galleria Mall - Al Maryah Island",TLBT-BySHWK-Plugin,650394,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,779271,779271,"Karma Shawarma - Beef & Chicken Saj, Yas Plaza, Yas Island",TLBT-BySHWK-Plugin,605973,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,681797,681797,"Karma Shawarma Beef & Chicken Saj, Saadiyat island (south)",TLBT-BySHWK-Plugin,650394,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,744068,744068,"Karma Shawarma, Dubai Internet City - DIC",TLBT-BySHWK-Plugin,650394,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,733948,733948,"Karma Shawarma, Muweilah Sharjah",TLBT-BySHWK-Plugin,650394,Karma Shawarma - Beef & Chicken Saj,OWN_DELIVERY,,UAE
TB_AE,752291,752291,"Kawa Sushi, Dubai Internet City",TLBT-BySHWK-Plugin,690521,Kawa Sushi,OWN_DELIVERY,,UAE
TB_AE,667376,667376,"Kebda El Falah , Hor Al Anz",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,698095,698095,"Kebda El Falah, Abu Shagara",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,667374,667374,"Kebda El Falah, Al Asharaj - Al Ain",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,679201,679201,"Kebda El Falah, Al Barsha 1",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,723280,723280,"Kebda El Falah, Al Karama",TLBT-BySHWK-Plugin,673686,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,667379,667379,"Kebda El Falah, Arjan",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,667377,667377,"Kebda El Falah, Business Bay",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,667273,667273,"Kebda El Falah, DIC",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,667380,667380,"Kebda El Falah, DSO",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,743841,743841,"Kebda El Falah, Dubai Internet City",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,709246,709246,"Kebda El Falah, Khalifa City",TLBT-BySHWK-Plugin,665474,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,694832,694832,"Kebda El Falah, Muweilah - Sharjah",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,698098,698098,"Kebda El Falah, Rashid Body Fitness Building ",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,688984,688984,"Kebda El Falah, Saadiyat island (south)",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,667375,667375,"Kebda El Falah, The Galleria Mall - Al Maryah Island",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,667378,667378,"Kebda El Falah, Uptown - Mirdif",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,778607,778607,"Kebda El Falah, Yas Plaza, Yas Island",TLBT-BySHWK-Plugin,641911,Kebda El Falah,OWN_DELIVERY,,UAE
TB_AE,723289,723289,"Keto And Co, Al Karama",TLBT-BySHWK-Plugin,673692,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,717864,717864,"Keto And Co, Arjan",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,698232,698232,"Keto and Co, Abu Shagara",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,657361,657361,"Keto and Co, Al Asharaj - Al Ain",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,668796,668796,"Keto and Co, Al Barsha 1",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,611208,611208,"Keto and Co, Arjan",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,611189,611189,"Keto and Co, Business Bay",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,727807,727807,"Keto and Co, Business Central Tower",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,662180,662180,"Keto and Co, Central Park Towers",TLBT-BySHWK-Plugin,638734,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,629919,629919,"Keto and Co, DSO",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,609384,609384,"Keto and Co, Deira",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,730257,730257,"Keto and Co, Gymnation Al Ain",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,730258,730258,"Keto and Co, HPK Business Bay",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,611190,611190,"Keto and Co, JLT",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,712568,712568,"Keto and Co, JLT HPK",TLBT-BySHWK-Plugin,665740,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,709727,709727,"Keto and Co, Khalifah City",TLBT-BySHWK-Plugin,665740,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,638521,638521,"Keto and Co, Muweilah - Sharjah",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,698233,698233,"Keto and Co, Rashid Body Fitness Building ",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,629918,629918,"Keto and Co, Reem Island",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,724265,724265,"Keto and Co, Reem Island",TLBT-BySHWK-Plugin,665740,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,688779,688779,"Keto and Co, Saadiyat Building",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,629907,629907,"Keto and Co, Uptown - Mirdif",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,611915,611915,"Keto and Co, Yas Plaza",TLBT-BySHWK-Plugin,604882,Keto & Co,OWN_DELIVERY,,UAE
TB_AE,727591,727591,"LOVABOWLS, Business Bay",TLBT-BySHWK-Plugin,650404,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
TB_AE,727911,727911,"LOVABOWLS, Dubai Internet City - DIC",TLBT-BySHWK-Plugin,650404,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
TB_AE,720288,720288,"LOVABOWLS, Reem Island",TLBT-BySHWK-Plugin,650404,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
TB_AE,649637,649637,Laffa - Madinat Khalifa - A,TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,662654,662654,Laffa - Saadiyat Island TGO,TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,679370,679370,Laffa | Al Barsha 1,TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,671156,671156,Laffa | Business Bay,TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,758476,758476,"Laffa, Abu Shagara",TLBT-BySHWK-Plugin,688306,Laffa,OWN_DELIVERY,,UAE
TB_AE,696262,696262,"Laffa, Abu Shaghara ",TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,685187,685187,"Laffa, Al Barsha South",TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,758477,758477,"Laffa, Al Karama",TLBT-BySHWK-Plugin,688306,Laffa,OWN_DELIVERY,,UAE
TB_AE,750402,750402,"Laffa, DSO, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,688306,Laffa,OWN_DELIVERY,,UAE
TB_AE,645025,645025,"Laffa, Galleria Mall, Al Maryah Island BWL",TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,748508,748508,"Laffa, Jumeirah Lakes Towers - JLT",TLBT-BySHWK-Plugin,688306,Laffa,OWN_DELIVERY,,UAE
TB_AE,766817,766817,"Laffa, Mirdif",TLBT-BySHWK-Plugin,688306,Laffa,OWN_DELIVERY,,UAE
TB_AE,646481,646481,"Laffa, Yas Island",TLBT-BySHWK-Plugin,628304,Laffa,OWN_DELIVERY,,UAE
TB_AE,692330,692330,"Let's Acai!, Central Mall, Madinat Khalifa - A",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,692329,692329,"Let's Acai!, Reem Island",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,727443,727443,"Let's Acai, Abu Shagara",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,680400,680400,"Let's Acai, Al Barsha 1",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,697757,697757,"Let's Acai, Arjan",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,695042,695042,"Let's Acai, Business Bay",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,727936,727936,"Let's Acai, Dubai Internet City- DIC",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,766809,766809,"Let's Acai, GymNation - Al Ain, Central District",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,727442,727442,"Let's Acai, Uptown - Mirdif",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,727444,727444,"Let's Acai, Yas Plaza",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,732996,732996,"Let's Asia!, Abu Shagara",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,680395,680395,"Let's Asia, Al Barsha 1",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,668912,668912,"Let's Asia, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,666930,666930,"Let's Asia, JLT",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,727455,727455,"Let's Avo, Abu Shagara",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,698015,698015,"Let's Avo, Al Barsha 1",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,727456,727456,"Let's Avo, Al Khawaneej",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,766810,766810,"Let's Avo, GymNation - Al Ain, Central District",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,727454,727454,"Let's Avo,Yas Plaza",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,725112,725112,"Let's Poke!, Ajman",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,727451,727451,"Let's Poke, Abu Shagara",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,727940,727940,"Let's Poke, Al Barsha 1",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,727935,727935,"Let's Poke, Dubai Internet City - DIC",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,766808,766808,"Let's Poke, GymNation - Al Ain, Central District",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,727450,727450,"Let's Poke, HPK Business Bay",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,691914,691914,"Let's Poke, Madinat Khalifa - A",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,727449,727449,"Let's Poke, Uptown - Mirdif",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,727448,727448,"Let's Poke, Yas Plaza",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,732389,732389,"Let`s Acai!, Muwaileh Commercial, Sharjah",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,729063,729063,"Let`s Acai, Asharaj Al Ain",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,729062,729062,"Let`s Acai, Business Bay",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,729061,729061,"Let`s Acai, Deira",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,729060,729060,"Let`s Acai, Motor City",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,677240,677240,"Let`s Acai, Mushrif Mall	",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,729059,729059,"Let`s Acai, Rashid Body Fitness Building, Ajman",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,761898,761898,"Let`s Acai, Saadiyat Island",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,732386,732386,"Let`s Asia!. Al Jada Sharjah, Muwaileh Commercial",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,697759,697759,"Let`s Asia, 1762 - Mirdif",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,670584,670584,"Let`s Asia, Al Karama",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,688146,688146,"Let`s Asia, Galleria Mall - Al Maryah Island",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,691916,691916,"Let`s Asia, Madinat Khalifa - A",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,677242,677242,"Let`s Asia, Saadiyat island (south)",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,695043,695043,"Let`s Asia, business bay",TLBT-BySHWK-Plugin,641693,Let's Asia!,OWN_DELIVERY,,UAE
TB_AE,732397,732397,Let`s Avo!. Muwaileh Commercial,TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,697761,697761,"Let`s Avo, Arjan",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,729076,729076,"Let`s Avo, Asharaj Al Ain",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,695045,695045,"Let`s Avo, Business Bay",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,729073,729073,"Let`s Avo, Business Bay",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,691926,691926,"Let`s Avo, Madinat Khalifa - A",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,729074,729074,"Let`s Avo, Rashid Body Fitness Building, Ajman",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,688153,688153,"Let`s Avo, Reem Island",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,761903,761903,"Let`s Avo, Saadiyat Island",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,729075,729075,"Let`s Avo, Uptown - Mirdif",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,697763,697763,"Let`s Poke!, Arjan",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,688159,688159,"Let`s Poke!, Reem Island",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,732396,732396,"Let`s Poke!. Muwaileh Commercial, Sharjah",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,670586,670586,"Let`s Poke, Al Karama",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,729072,729072,"Let`s Poke, Asharaj Al Ain",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,695048,695048,"Let`s Poke, Business Bay",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,680710,680710,"Let`s Poke, Deira",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,669040,669040,"Let`s Poke, Dubai silicon Oasis",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,729070,729070,"Let`s Poke, Motor City",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,677214,677214,"Let`s Poke, Mushrif Mall	",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,667894,667894,"Lets Poke, JLT",TLBT-BySHWK-Plugin,642298,Let’s Poke!,OWN_DELIVERY,,UAE
TB_AE,670583,670583,Let’s Acai! - Al Karama,TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,669038,669038,"Let’s Acai!, Dubai silicon Oasis",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,667886,667886,"Let’s Acai!, JLT",TLBT-BySHWK-Plugin,642290,Let’s Acai!,OWN_DELIVERY,,UAE
TB_AE,681674,681674,"Let’s Avo!, Al Karama",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,727934,727934,"Let’s Avo!, Dubai Internet City- DIC",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,731762,731762,"Let’s Avo!, Dubai Motor City",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,681673,681673,"Let’s Avo!, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,667940,667940,"Let’s Avo!, JLT",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,677208,677208,"Let’s Avo!, Mushrif Mall	",TLBT-BySHWK-Plugin,642324,Let’s Avo!,OWN_DELIVERY,,UAE
TB_AE,657217,657217,"Lovabowls - Healthy Meals, Abu Shagara",TLBT-BySHWK-Plugin,635525,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
TB_AE,36562,36562,"Lovabowls - Healthy Meals, Al Barsha 1",TLBT-BySHWK-Plugin,20757,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
TB_AE,654196,654196,"Lovabowls - Healthy Meals, Arjan",TLBT-BySHWK-Plugin,633589,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
TB_AE,717841,717841,"Lovabowls - Healthy Meals, Arjan",TLBT-BySHWK-Plugin,650404,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
TB_AE,605071,605071,"Lovabowls - Healthy Meals, Business Bay",TLBT-BySHWK-Plugin,20757,Lovabowls - Healthy Meals,OWN_DELIVERY,,UAE
